-2.876716498931154,0.9422331921834405,2.6147081665694714,
-3.577061833580987,-0.37758292918344694,-1.7498742155730724,
0.9359664547552613,-2.9038222370023004,-2.586848122999072,
-0.9242710984360352,-3.4490691312390855,-1.8026771936565638,
-1.277170383622916,0.7965154341866209,-3.7059950046241283,
-0.6800178528569346,1.6430601061399603,3.5830056108534336,
1.805980495848344,3.542372333423184,0.435927402228117,
0.21719682550359348,0.43309515163569545,3.970548341050744,
3.5511306427988583,-0.14033415915067646,-1.8356953673064709,
3.6629118504700453,-1.5273477674824048,0.5002854913473129,
-0.4258590194187682,-1.697969086273591,3.596601879224181,
0.54088161364059,1.4192243611635447,-3.700439067557454,
-2.8602097805586344,-1.641589533678351,2.2637101877480745,
1.4840139520357012,3.7070089226696923,-0.23619364388287067,
-1.0164413009827307,-1.6391378917678932,-3.5042936597019434,
-0.9204528921646097,3.660209477571363,-1.3250030390918255,
1.671881230714211,-1.4885793212217082,-3.314957730472088,
-3.787654829827852,0.6178993529027603,-1.1277727074921131,
2.449540227667489,3.082126632765292,-0.7072821874171495,
-0.7605368655092686,-2.3865426696440535,3.1186531968414783,
1.1206982244718577,-2.5598883802861225,-2.861993530765176,
3.699541062947191,0.4264855905102702,1.4599677957594395,
-1.669352453257282,2.8352637080015044,2.274761985987425,
2.336359955959301,-0.33486421343874406,-3.229440836235881,
0.20598635012914285,-3.5456155357646044,-1.8401576280593872,
-1.611105230538695,-3.659931999498788,-0.0961129292845726,
1.8661434176006393,3.525497478561564,-0.2972814720124006,
3.5275286884805483,1.8642623394992786,-0.2847231663763523,
-0.7936588644035092,-3.6638703017872754,-1.3950483929365873,
-0.9852145392257754,-3.645959392161929,1.317699670791626,
-1.4539819667727483,-0.10180199995687104,3.7249929923564196,
3.259541048795046,2.0321582800650546,1.116120457649231,
-2.8159909061372943,-0.5317710951071519,2.790593972429633,
-3.0596825822147116,-1.4598636320219571,-2.1230027489364147,
-3.9675284695336632,-0.38278939341000406,-0.3349479418247938,
2.3803108799006996,1.2668884526001576,-2.954507363960147,
0.6141032169225165,3.9051193458913427,0.6106718704104424,
0.8278008733009412,-3.890826207752638,-0.41978224739432335,
-3.5204572895674864,0.10161167256074995,-1.8963268548250198,
-1.660016186397469,3.4130852186197136,-1.263010511174798,
0.4556984346750952,0.9879532682229683,-3.8491930682212114,
-2.9329521374049548,1.8975748888252255,-1.9485895670950413,
3.509313545145169,-1.9149972532415915,0.1323025394231081,
-1.341570252666245,3.5649894949034935,-1.221081143245101,
-0.40136452911792875,0.9772475872633567,3.857964964583516,
-1.2017536090297962,0.7764743173514123,-3.735354855656624,
3.7253725659431636,0.7419589361335481,1.2534337565302849,
0.31528018536159,-3.7506389323995712,-1.3539963085204363,
-0.18474708217974006,-2.8400441146281756,2.810697056353092,
-0.015682801866394838,-3.9958624580630633,0.18121055699884892,
-1.0734133446378684,-3.5963042817859803,-1.3836109656840563,
-0.9860245368017984,-1.7407053199921918,-3.4637697096914053,
3.727245169725066,1.4216790400365893,0.2940614763647318,
-3.2001848984854933,-1.6386445235555007,-1.7531858831644058,
-0.444507194824192,-3.2540749623908436,2.2832891829311848,
-0.9526177614384577,2.691397335637329,2.801588796079159,
3.5367865937942478,1.680342379633202,-0.8170618563890457,
-2.063301220450099,-1.621145999071791,3.019051792100072,
1.745653517557718,2.7609855353455,2.3086040522903204,
-1.7254633617032733,-2.7717230718722536,-2.3109148405492306,
3.5598456123627544,0.502914860707504,1.753446850925684,
-3.8290050444713972,0.9579651210740288,-0.6488630026578903,
3.014517798295961,1.8404170142548395,1.8776441775262356,
1.4087357538449174,3.7358491926961173,0.24268165417015553,
2.7637023707069086,1.3522761909120902,-2.5560317505151033,
-0.6401624764580237,-2.910668687347951,2.6679954640567303,
3.8040882241884226,-0.672102925786501,1.0378778539597988,
3.537746136192748,0.7191713697528215,1.722540222108364,
0.5152241575208176,3.381141263658463,-2.0742294527590275,
2.1647664575118917,-2.3242880495933185,2.4313517324626446,
-0.39843731428554513,-3.6794822016118456,-1.5174512956291437,
3.088347667481967,-0.16708888439510855,-2.536570517346263,
-2.9173828919684115,-1.6734410889765126,2.1652879677712917,
1.186118763313276,1.5653758267667186,3.484640698879957,
-3.1666982809303645,-1.9938569017560381,-1.4129956308752298,
-2.7839153097998315,-2.3792709384741313,-1.6090013515204191,
0.19203217182450993,2.8978016709690704,2.750612499192357,
-2.767243674799312,-2.64286566388734,1.1651710290461779,
2.8728234935309627,2.7237697002605783,-0.5726812332868576,
-2.008045148792611,0.15313043515120686,-3.4560534935444593,
-3.5354719163166757,-1.6927154488881473,-0.7969647031277418,
-2.7613313967782367,0.032501101639965876,2.8937851674854755,
3.8682183391454865,1.016296972377986,-0.06346136331558228,
0.012886906445859766,-3.951157366189096,0.6230484694242477,
1.7749366070099024,0.27429582460733104,3.574123926460743,
-3.9252794785575458,0.5703318858784063,-0.5166261270642281,
0.31921364196025126,0.8243513974664511,3.9010956697165966,
-0.8975094078966535,-3.3498833548567646,-1.9931779578328133,
-1.0056318477885418,-3.8619380684172167,-0.272284671664238,
-3.8921918832660016,-0.5082539476859508,0.7697533816099167,
1.6502180742341503,-3.414300559659146,-1.272529762238264,
3.593800097577498,-1.043093095391661,-1.4129959847778082,
1.896906689817586,-0.43666817551329823,3.4944335613399744,
1.902351238201299,3.432713881112282,0.7730039954185486,
3.2527861218924556,-2.0051353054865144,1.1827150341123343,
-0.16909868916265175,3.4219456595383257,2.0643869638442993,
2.6633690772865046,-1.5903337167660008,-2.5253324192017317,
3.1711946095846364,0.2145898521004071,2.4284719359129667,
-3.2444638887942703,1.4911528825224143,-1.80275266058743,
1.641207868995857,-2.1102595636409602,-2.9754396826028824,
-2.904427322053419,-1.1542247157460828,2.496410870924592,
3.8475969391835783,0.5327229807990086,-0.9550937227904797,
2.8613433423741244,-1.3884107244587869,2.425908064469695,
-0.5352761784296322,-1.6878360313824303,-3.5867379251867533,
-2.8730386536678623,1.0000450556792162,2.5972213577479124,
-2.6434092870890993,2.8249974926831163,-1.0157640017569065,
-1.0666387573646994,1.338908646423097,3.6151909213513136,
3.01046058682057,2.4934508920469067,-0.8484277836978436,
-0.2476437281765471,0.5271634721953055,-3.9573692344129086,
-2.790341785446753,-2.746714310805446,0.8182623144239187,
-1.923981910744741,-2.649296175960941,-2.2977213449776173,
1.5803424687746457,-0.6839330498219145,-3.6103674694895744,
1.6698279430979295,-2.296019719056545,-2.8177948985248804,
1.6759594252361338,-1.7716927389648487,3.1705306880176067,
0.6165875199007033,-0.7478235812601643,-3.8807962741702795,
-1.9926643854633068,-3.1825064138154846,1.3787463773041964,
3.1897609373824003,0.4381604015692677,2.3734870180487633,
-1.266710721536479,0.036210717473112455,-3.7939600329846144,
2.382878298893551,3.151072047784416,-0.6266067046672106,
0.059463895043731334,-2.694189744770588,-2.9559779539704323,
0.5141458932377933,-1.6507630991292566,-3.607025809586048,
0.6599949027953048,0.6587955023693256,3.889780869707465,
-1.5937243528140015,-1.4204876074339896,3.3826406318694353,
1.1500805328132184,1.8927805685296537,3.3308702297508717,
-0.9306234270890059,3.8839262963387116,-0.22148715890944004,
2.105054963183129,1.7476647323421939,-2.9179464671760798,
-3.491614685551012,-0.6837005339639479,-1.827889621257782,
-2.0726088862269676,3.2595700201842024,-1.0389878191053867,
-3.737985796707157,-0.9174237464157516,1.088942538946867,
0.8954800979734777,-2.129231377644364,-3.2656529415398836,
-0.47045393755957327,-3.792058835233329,1.182777613401413,
-0.04533837792131783,2.944883571494581,-2.706585520878434,
1.0038145197144193,-0.9672168184911316,-3.7492463290691376,
-3.3531944437962435,1.576990588631505,1.5063823238015175,
3.3657272469693873,-1.9811304250710764,-0.8642929699271917,
3.532827925486292,0.41343270211398253,-1.8298088014125824,
3.8775640653782504,0.34473260935658623,0.9195957519114017,
0.9468235633161267,0.051252868033855585,-3.885987427085638,
-0.8629358718918225,-3.0984834303603135,2.377970166504383,
1.3662581270521594,3.50311994100082,1.3643641043454409,
0.03274042563115725,-0.18951891878562996,-3.9953736551105976,
-0.30473803396216786,-1.964793333935189,-3.470838787034154,
0.7773656815746245,1.5909653837690403,3.5867160111665726,
1.479039718472428,-1.3762970425585723,-3.4522815588861704,
0.04492412920020049,0.022674436101198688,3.9996834490448236,
0.32859479231815236,-0.459454825048707,-3.9599149897694588,
-2.341973883437197,-2.96886262011488,-1.3042289186269045,
0.06527735876428023,3.1146967710780484,-2.508864860981703,
1.0546697343961704,2.2135348589284267,3.1603694688528776,
-1.9670629393198715,-2.3962817238484977,-2.5275476835668087,
0.0361173582131208,3.9819422970262295,-0.3779299929738045,
3.782599743856536,0.5574543914112643,-1.1752377543598413,
-1.6283468248310902,-2.431335068324352,-2.7271040324121714,
2.952449759061117,-1.7065271527026755,-2.0906471479684114,
3.1775823406339625,-0.26362383613704377,-2.4152583591639996,
1.0418564613137686,0.2968252586203778,3.8505103401839733,
-0.8492527390823197,0.3950749914153229,3.888789726421237,
2.514142148167189,-0.7872201072146233,-3.009879359975457,
-0.9974289744381244,0.17504523665603447,-3.8696892131119967,
0.43306286778006553,3.7168828823638878,1.413236778229475,
1.0932142423751205,-1.0450985798524866,-3.703059758991003,
2.5415155184173917,-2.6174326096963734,-1.640044329687953,
-3.724714092354828,1.4579670122183306,-0.028933051973581314,
1.4549806777685101,1.5423125606452701,3.3917994033545256,
-3.019120312923219,-0.7522453260043271,2.513769978657365,
0.7131254712396711,-3.294807984708946,2.1530658155679703,
-2.16496372287555,-1.6084689756084154,2.9539396800100803,
3.928092509004953,-0.5375316944661743,-0.5302347764372826,
-2.321216264643793,-0.4227277883075982,3.2300551496446133,
2.023637550119908,3.062976599712863,-1.5884160082787275,
-1.7120723106014348,2.734069223089483,2.3650949001312256,
3.0753399374332053,-2.3900992930980682,0.9108839873224497,
1.0023597030658127,2.6895367165921416,-2.7859768979251385,
-1.7721914602687108,3.2370722100362093,1.5429520197212696,
-1.1938765977358414,-1.9182725876825029,-3.3007406666874886,
0.4741406272649473,-3.854457503141589,-0.9583047647029161,
0.12923233772726625,1.734433785290925,-3.6020880676805973,
-0.2138285900600941,-3.3475898803659394,2.178972080349922,
2.231073217015917,-3.1565613878502403,1.0288014896214008,
3.7575268750856363,-0.6245118115642367,1.2210556007921696,
3.5674506146226292,1.7129382262127322,-0.5823562014847994,
-3.139086434613503,2.2413803682087505,-1.0594104025512934,
-1.5016917038984274,3.5053076453675285,-1.2073691803961992,
3.0634648193778635,-0.3479492210573883,-2.548355281352997,
0.4384615823416468,3.9031463518463623,0.7570997271686792,
2.1343357147550233,-0.730017262507226,3.303284101188183,
-2.816028383451676,-0.23299390205024106,2.8312008026987314,
0.8730560879258927,-3.2932826427474224,-2.095724815502763,
-2.8093295599365815,0.2931935666462026,-2.8322614561766386,
-1.2140778691536778,3.2440942686766108,-2.0004667714238167,
-2.091607998787286,1.1286297061632113,-3.217354653403163,
1.148705153390853,3.206733826759099,-2.096982268616557,
2.32859609794111,-1.6641041295009946,2.794351026415825,
1.768749345659328,0.6128269724489153,-3.534963769838214,
0.6611762771591367,-2.947462674972323,2.6220811791718006,
-1.9157972346934002,-3.0996189860504306,-1.649873660877347,
1.4671509980423527,2.9446282355053883,2.2752214185893536,
-1.9204766370705002,-1.7687940349189355,3.030369143933058,
3.9890942203574875,0.2951400915467833,0.004430290311574936,
3.281723122745813,-0.037985216610462544,-2.2866679839789867,
1.436422087305977,3.7160307862604887,0.3575007449835539,
0.631480423071039,3.9495775453042334,0.04549383372068405,
1.1848110760462431,-3.1254297783609575,2.1972508765757084,
1.884926963913145,-2.663080619906493,-2.3140985183417797,
-3.133225510949807,-0.3680786077220559,-2.4591494537889957,
-2.496252618068467,-1.0833022381887223,2.9317535925656557,
0.018674873881885216,3.764312748807775,1.3526273611932993,
-2.850308031293345,-2.6645909435861705,0.8807378895580769,
-0.8441399850690555,-2.323762175430635,3.1444486062973738,
1.3080428044601542,2.4409066287733783,2.886346973478794,
-3.5998487976614646,1.7176420913926398,0.3013208918273449,
2.3804550203573305,-0.4659138625824726,3.1806222926825285,
1.5924847525125188,-0.18170522668066433,3.664829535409808,
-2.087263894286335,-0.5250652382391511,3.371592491865158,
3.2352757333853766,-1.1672882143511059,-2.042162861675024,
2.155030859303654,-3.239291090092617,0.9288892447948456,
3.338479748781873,-1.9337085227789377,-1.056089160963893,
-2.9171252349847148,2.7348345119960467,0.10516917519271374,
-2.4009067291864232,2.9784041628099733,-1.1682275123894215,
1.657180699079535,0.17864247924770787,3.636184675619006,
2.1349681911451186,-3.3606093157729564,0.3849881161004305,
-2.00063817071893,3.2838343421984812,-1.1017617359757423,
0.1221718939952355,3.4653401920284908,1.9941141847521067,
3.3018344890530216,-2.1632447334258,0.6467311885207891,
-1.8216779031345802,3.265926312678522,-1.419582663103938,
-0.4345796666639547,-2.7574804746722013,-2.8648633379489183,
-0.823927609675792,-3.438270347318573,-1.8706791047006845,
-2.6328777383517545,-2.957488135589528,0.5667616277933121,
-0.35228753252220435,3.982390329061628,-0.12829949893057346,
3.4687918541545635,-1.9908130920651954,0.06439180858433247,
-1.0568170146368578,1.5353108436358807,3.5392030756920576,
-1.0522853446178795,2.1687037341939632,3.1920870393514633,
-0.35917620091132124,-3.9023175747470495,-0.801816688850522,
1.734698918995805,3.082898776546698,-1.8672318533062935,
-2.4629327418073172,2.428143523889099,-2.009497782215476,
-3.8019275256176557,-1.0633509094371008,0.6439191978424788,
2.335566793306893,-2.2427731689275445,-2.348424209281802,
-0.7977903331567697,-3.8902384268475636,0.4791404455900192,
0.6340292814498615,3.9468124384006154,0.14380002208054066,
-1.2489840548518572,-3.6996343154738667,-0.8676086459308863,
1.719100390038396,-3.2316273383599867,-1.612847976386547,
-2.6135050897988163,2.809597351332877,1.129492748528719,
-3.5526222089773833,1.6500120114710468,-0.8101455438882113,
0.8482535179032721,-2.3765321939861828,-3.1036366894841194,
2.0810145037366388,2.3357250835057592,-2.4927428606897593,
-3.1482705586890294,1.8646929941350745,1.6159556079655886,
-2.380285493652582,-2.616151662073092,-1.868151880800724,
0.2100591444397215,-0.6600028881667187,-3.9395775590091944,
-3.2344421969997734,1.8499180396320105,1.4547119718044996,
-3.307526210341529,2.236222976436699,-0.244084345176816,
-2.3954505345611503,-2.7976722541829395,-1.56039953045547,
-0.3802193037754893,-2.929901887660052,-2.69649925082922,
-3.942592459300079,-0.6752485262357687,-0.0020316708832979202,
0.21915062556041692,1.4366186428822474,-3.7266741041094065,
0.492948018428264,2.406984015201638,3.156490171328187,
3.606517409074285,0.9848649904180229,-1.4223477523773909,
0.7009432680658019,3.391812250782623,2.001071760430932,
-3.1953099424268223,-0.6341203497713795,-2.3211819734424353,
-3.816765928453934,0.7005311066739919,-0.9703370630741119,
-0.601871938105967,1.2164716769287913,-3.762704722583294,
0.6376284255607798,-3.794754203290502,1.0923692267388105,
-3.2406196930701445,0.35972252829664186,2.317106753587723,
-2.857547404422478,-2.208531993275504,-1.719537515193224,
2.757711332180223,0.5064795167648976,-2.8528068121522665,
1.990119599298942,0.25806987192216235,3.4601768627762794,
3.7922484557441565,1.2690798012307984,-0.09103904664516449,
-0.9411670085788649,3.603328514773614,-1.4595301561057568,
-0.32705578079309133,3.6884635915931536,-1.5127031598240137,
-1.3815129403080297,0.9466317893128828,3.6325349621474743,
0.7144692879381477,0.6749634304575765,-3.8773648273199797,
-0.041198926128996546,-2.8067941063423296,2.849598128348589,
2.948102992580552,-2.3742208503050417,1.2929671686142683,
1.8621643945304778,-1.3669736807655726,-3.265536207705736,
-1.9840449756679879,3.2743099151118518,1.158645810559392,
-0.5791487347750899,2.9022601892016713,-2.690998427569866,
-3.5838466314796475,0.27040969147440397,1.7558251395821571,
-0.3144441703082166,-3.138566677813129,2.4597813058644533,
-3.188848835974918,1.1563493388923698,2.1199290808290243,
-3.518708022321521,-1.853915094024972,0.42625424079596996,
0.15448040204506613,3.790291812107248,1.2687883134931326,
2.0838816429006366,1.796868069686994,-2.90322276763618,
0.03373085300610669,1.5096885233951818,3.7040117159485817,
3.741114807428132,-0.2702508457572025,-1.3896130677312613,
-1.2718316445361997,1.7112656990556083,3.3843779303133488,
0.6167505555283637,-2.226889947686532,-3.265054350718856,
1.0042955456089646,0.5309116891179441,3.83529962785542,
-0.33228042716276246,-3.9362983916698964,-0.6286053527146578,
1.9093375135975081,-3.0800168111485546,-1.6934954095631838,
-1.7840889920003775,2.7726568178320283,2.264818014577031,
-2.491123355749928,3.0602345503675523,-0.6551861744374037,
2.259401307189077,-0.3613558500949976,-3.28093396499753,
-1.4317404402903104,3.7347471147378317,-0.042229143902659416,
-1.2915144905459468,0.6448561170135111,-3.7304357532411814,
-3.221201378361426,-1.4017065145782734,-1.9128723237663507,
-2.963455542182127,2.670990598690223,0.28937945887446404,
2.8950730704337295,0.3480776742011981,2.7381369303911924,
-3.405824224220909,1.9889326262465818,0.6667146030813456,
2.3024010319146555,-0.4290380723463565,-3.2426649257540703,
-0.8166181951304875,-2.0414868057097175,-3.341476671397686,
3.3090902231959523,-0.9441045163475541,2.03926176764071,
3.730001536117877,1.1385850165014324,-0.8892202768474817,
-1.6394965798368835,3.4423893466116318,-1.209134628996253,
3.343296427291715,-1.1642364653779047,1.8619673606008291,
-1.3229569740979248,-1.56978086390095,-3.433012217283249,
3.2972769907254946,2.0396011085125005,-0.983865724876523,
-2.209109725358302,-1.3735666509733973,-3.0386096946895123,
3.412049598773012,-2.036497391346992,-0.45890730060636997,
1.9568052422746525,-3.2107134415483167,1.3646363765001297,
-1.1167575940016226,-0.6545058717994219,3.784768756479025,
-0.15160808238663215,-3.7842589014185757,1.2870118711143732,
-1.6104904963270916,2.00691024131028,-3.062455166131258,
-3.0380649053291053,0.4966336628133231,2.5541175846010447,
-2.0974236662252355,-0.7978509341636364,3.3112305644899607,
-2.460596810654816,1.2451112139459408,-2.897440491244197,
0.7184765405358918,-3.1710128270614484,-2.3299075327813625,
2.1233533180546753,2.5764821671907345,2.202977605164051,
3.8261574129358604,1.0281442083034837,0.550852918997407,
-2.3819410514690196,-3.181444034602496,0.452515946701169,
2.0280916953348433,2.860604889173131,-1.924521692097187,
-0.339493030582302,-3.985158609947027,0.05705554969608784,
-1.997732235368045,-3.3142872489171014,-1.0122084505856037,
3.7747457983643202,-0.9779755814450268,-0.8915480468422174,
2.344423272160344,3.1845934469285293,-0.6017010044306517,
-1.0941733722124607,-2.398956584716147,3.007954776287079,
3.4768180972956135,-1.84773389204512,0.705418586730957,
-2.040753721885765,-1.5412996327340418,-3.075665730983019,
2.080523998297498,-1.478351545134446,-3.0799182783812284,
-0.4231846378273428,-1.2045887561775215,3.790762547403574,
-3.382563521402687,-1.896456541277265,-0.9806715101003647,
2.7913400866829114,-2.747118209392254,-0.8134875930845737,
3.683455728410276,0.474963423092735,1.485450653359294,
-0.3740621196978067,2.848126438239126,2.783568451181054,
-2.4500948575301003,-0.9620906469710964,3.011879276484251,
-0.4466368952675044,-3.95231932167099,-0.4238955806940794,
-0.7779593032725584,3.3708758234485936,-2.0079779643565416,
2.090200165920333,-3.2927624881125137,-0.888132007792592,
2.8332621640793714,2.656419156750956,0.9571116827428341,
-3.4334137796333417,-0.926365598100597,1.8312609307467937,
-3.3324318315174417,-2.1626978065009146,0.4665150437504053,
-2.3591676876208254,-2.9290940042112497,1.361886976286769,
-3.047216481868939,2.5064727812159013,0.6573172062635422,
2.938620738600835,0.9850580494355933,-2.528669372200966,
-3.996413252099414,0.06662484757361394,-0.155699223279953,
-2.204966188086502,-3.0710697512599348,-1.3063899464905262,
-3.5090460424267964,1.5596512576069144,1.119858842343092,
-2.070992237570652,-1.1107120412700757,3.2368672993034124,
3.1632571712231266,-0.7605758734476663,-2.327085819095373,
0.29599615729925344,1.0054869260602448,-3.86023086309433,
1.0860056360993198,-0.4447360386583945,3.8239771984517574,
-1.5907919789663736,3.6023984828607323,0.7015027087181807,
-3.5633270183081813,1.2467850230952544,1.3222056068480015,
-2.6803954755209936,-1.6890988086967254,-2.441807795315981,
3.953316018104459,-0.6062342649994992,0.0614204928278923,
-2.544164120092138,1.0554257506666824,-2.9005698431283236,
0.407641217137115,-3.622187609349875,1.6472964398562908,
-2.3006704059115983,-0.006579976739572217,-3.272135753184557,
0.9907759597687421,-0.13349648591017269,-3.873053276911378,
2.638091619045633,-2.995889294527363,0.25518609769642353,
3.536278504590755,0.5505491002654401,-1.7865133713930845,
-0.32883970808573554,-0.7941152091468348,3.9065644089132547,
-1.5960807218231272,0.8103991610964544,3.5771188866347075,
-2.818185398054098,-0.31522140187854475,2.8210754208266735,
-1.169506047656707,-2.1387746904678764,3.1714189928025007,
-0.9516761649061183,-3.829458472828953,0.6554084848612547,
2.00896644617545,-2.9936279698429797,1.7326988764107227,
-0.8911725654607069,2.720081047214458,-2.7940956596285105,
-1.687037544395468,0.08934985875859161,-3.625730399042368,
0.5391229474523213,3.321502214236052,2.1626302246004343,
1.097003492452533,1.2939632243875,-3.622463596984744,
0.7135379769294135,-1.7597620835898098,3.5205256659537554,
1.5501018985935078,1.3942934304860928,3.413668105378747,
1.7036036792240223,3.5358595281370997,-0.7716423403471708,
-3.108971142104341,0.9814887877018628,2.317537097260356,
0.11717215979501926,0.5377453582004447,3.961956664919853,
-0.6188399398113615,3.877326579842887,-0.7637903653085232,
2.3704313132203856,2.5881387601616908,1.9190083760768175,
3.556995910652096,-0.9933181989364136,1.5365868173539639,
-1.8565929835373558,-3.5430293681277236,-0.002321651205420494,
2.736238976851355,-0.20204740706317018,-2.910699762403965,
1.1582273342111002,3.537380897208741,1.464734047651291,
0.422975681684999,-3.606304634453834,-1.6779923886060715,
-1.4575791498366304,2.9825275011674366,-2.2315897308290005,
0.30759533064847006,-3.9732213092520308,-0.34481522627174854,
-1.002080388215941,3.779583056397368,-0.8429631162434816,
1.5813184637182844,3.644955440251556,-0.46231131814420223,
1.5603065570905512,-3.4949588069711677,-1.162198944017291,
-0.8638419105372597,-0.3098945139755785,3.8932945616543293,
3.961274332199953,0.1899289070393294,0.5217592120170593,
3.1898433813419325,-2.228474738836585,0.9267143793404102,
1.7242568892057217,2.3554864133970406,2.7347069196403027,
-3.8176464697761534,-0.007206416884827848,1.193952888250351,
-0.6367847680640083,-3.348634431572071,2.09312030300498,
2.1025167804643914,1.7354865602292497,-2.9270308483392,
3.5580091940147747,-1.7266125570815751,-0.5994828213006258,
3.5649696454677775,0.31152670962799783,-1.7871604673564434,
-1.3106712167122565,1.5896222122768404,-3.4285918660461903,
3.257795409558886,-0.6364650078312268,-2.2319680470973253,
-2.9839071703695152,-1.8545114071541673,1.9123507626354694,
1.1114528085632192,3.8348618279723694,0.24188305996358395,
1.0801572558152863,3.848467524273325,0.15019326657056808,
-2.213672407791819,0.8596204783903335,-3.21880522929132,
0.07132014392931896,0.47161406392056054,-3.97145988419652,
2.7524011750190818,-0.3465538345085033,-2.881698841229081,
3.9220861195870502,0.38826610336859746,-0.6830006614327431,
0.7033194763330032,0.7872020361159526,3.858193187043071,
0.10347209620700332,-3.994191897876866,0.1890095453709364,
-3.164662043940637,-1.4009600324589369,-2.0055485870689154,
-1.6882373598359963,2.4646460515068425,-2.65995760448277,
-3.258944073183624,2.3183930151249776,-0.06585860066115856,
-1.9320617208107684,-3.2836234826973283,1.2185870222747326,
-0.9773616329911821,2.2663252839876376,3.1477823853492737,
-3.6444007063464334,1.5138618372899046,0.6531200725585222,
-0.24458440597201134,-3.749959470440208,-1.3703949935734272,
-2.0915145184437582,0.14150083414860593,-3.4066911414265633,
3.92443854720218,-0.7707459035676076,0.06879564933478832,
1.4116138533706482,-3.012395568430096,2.220995107665658,
2.055205561075661,1.5495213323910728,-3.0618807524442673,
-2.945883262811282,-2.705570219813144,0.04076257534325123,
-1.3254736006473373,3.7365499141812593,0.5303908679634333,
2.5665972981801017,-2.416849593309656,1.8898191321641207,
0.7772063250959055,1.185916909516954,3.740260874852538,
-3.1814330166866536,1.5593799973561127,1.8565607946366072,
3.5101656224827535,0.6300892254052086,1.8115531653165817,
2.861593332282119,1.9290334563481057,-2.022402908653021,
-0.2723320817239156,-2.0069951807394917,3.4493195824325085,
1.0602840602786372,-1.5042349789387848,-3.5514891017228365,
-3.5106013864522083,1.7861399064854677,0.6966937202960253,
0.07587472955779731,-0.26995045646747,-3.9901591166853905,
-2.587591190995978,2.457590710724025,-1.8068258706480265,
3.379130534830634,1.8801777576476895,-1.022941067814827,
0.19493914683846852,2.152492287471068,-3.365824665874243,
1.6440908785445698,3.1604413262026667,-1.818949094042182,
-3.2742187521974353,-2.2235080795470195,0.5792265385389328,
-3.2999971795323906,0.4356503395353887,-2.2181585598737,
-1.3956915371256517,-3.4785017707420516,-1.3971651885658503,
-3.459724907394918,-1.1950584751585784,-1.6131146289408207,
2.285856632388024,-3.0970103770742807,1.0878355484455824,
-1.000293157887786,-0.2943658109154592,-3.861704593524337,
-1.9116391957274494,0.7614005940269555,-3.4301464576274157,
3.1720301085718865,-2.2600432215718813,0.9112791158258915,
-2.327439216102806,0.5133686057244864,3.2123946473002434,
0.7657615969979066,3.8455734299939306,0.7906795628368855,
1.529604756037153,-2.6347634311436203,-2.5919743347913027,
-0.49180466350136987,-0.11028627842067597,-3.9681185856461525,
0.787951579696549,3.0718829074523955,2.4377587474882603,
0.9908203475001315,3.693099678255479,-1.1744316946715117,
3.330075476908358,-0.1074561065235217,-2.213379882276058,
-2.024008261968207,-3.098623585816463,1.5172087624669075,
1.7250456708846595,-3.291871446511003,1.4791212975978851,
-3.202385206159772,-2.0999222003318567,1.1554461233317852,
-3.1060025248774465,1.7170523528917274,-1.8451231755316257,
3.173701812046484,-2.166585297879119,1.110641686245799,
-1.6341610821274413,-1.918223558231158,-3.106434602290392,
0.5229600849046401,-3.6465931185645504,-1.5584836788475513,
3.8862149021764494,-0.8353706175842357,-0.4466426596045494,
-2.1755357802858346,-3.310898110034282,0.5522660352289677,
1.996319844261039,-3.2509984505176965,-1.202379371970892,
3.6325412899353564,1.4148854706020306,0.8959591966122389,
-3.081041205132807,-2.163593160045064,-1.3513140752911568,
3.9796457805284575,0.06777116370803941,-0.3972738739103079,
3.7323875461188,0.8734011972039855,1.1430019922554493,
-3.978273228901052,0.4045829807727657,0.0982584748417139,
-2.253415942282245,1.92002132616326,2.689913511276245,
2.94136926888541,2.0444341069187013,1.780066292732954,
-2.97260074943663,-0.7106730475185817,-2.580424113199115,
-1.7494948721612744,-1.4755595764453382,3.280547458678484,
-2.9923063800717595,-1.1981667012770196,-2.368649210780859,
-2.396413960395291,-2.8091733373032253,1.538097945973277,
-3.4793605197029716,-0.3600261282835073,-1.9402143079787493,
-0.9103456920273778,2.266435762408022,-3.1677341517060995,
-2.4848574935514156,3.1272833637275435,0.2134994138032198,
1.5653223004071752,3.073883854939087,2.025093613192439,
0.36243737799762304,-2.790911315431302,2.842437893152237,
2.789989476384161,2.795002605912052,-0.6355463434010744,
-3.4935519718741075,-1.429545170833744,1.3234406765550375,
-0.8402558112401515,-0.8509757331674356,3.8170421104878187,
0.8564827267575287,-1.0615784074827044,-3.7602511383593082,
1.993766756128273,-1.2418679904453198,3.237693317234516,
-1.843404952625496,1.9841366386131896,-2.9436473939567804,
-1.475433103968223,2.997352193970226,2.1997674833983183,
2.9460709811645547,-2.4712012053307952,-1.1017397046089172,
-0.7791532701453876,-0.7765809345398076,-3.8457563929259777,
0.1290453560472423,-2.0804959336760813,3.4139250088483095,
-1.2924268794192546,-3.4004854086690868,-1.663229312747717,
-1.1308874480005675,-1.178852571953012,-3.6512190010398626,
2.8928253363719376,-1.4308140825191307,2.3631192594766617,
-3.175477213526712,-1.4732281271845638,-1.9354439675807953,
1.547970789550211,3.646727627894388,-0.5524165481328964,
